2016/10/18,77.25,77.800003,77.199997,77.5,65.647629,1609554,0002.HK
2016/10/19,77.550003,78,77.349998,77.699997,65.817047,1821521,0002.HK
2016/10/20,78,78.25,77.75,78.199997,66.24057,1737056,0002.HK
2016/10/21,78.199997,78.199997,78.199997,78.199997,66.24057,0,0002.HK
2016/10/24,78.900002,79.699997,78.199997,79.699997,67.511162,3779782,0002.HK
2016/10/25,79.800003,79.800003,78.699997,78.699997,66.664108,2172889,0002.HK
2016/10/26,78.550003,78.900002,78.449997,78.599998,66.579399,1577715,0002.HK
2016/10/27,78.599998,78.699997,78,78.25,66.282913,1542795,0002.HK
2016/10/28,78.300003,78.400002,77.449997,77.900002,65.986465,2908256,0002.HK
2016/10/31,77.849998,78.900002,77.5,78.900002,66.833534,3199070,0002.HK
2016/11/1,78.599998,80.199997,78.599998,80.150002,67.892365,4253545,0002.HK
2016/11/2,79.449997,79.75,78.900002,78.900002,66.833534,1549390,0002.HK
2016/11/3,78.800003,79.400002,78.349998,78.349998,66.367653,1886594,0002.HK
2016/11/4,78.900002,78.900002,78.199997,78.199997,66.24057,1703653,0002.HK
2016/11/7,78.800003,79.400002,78.349998,79.099998,67.002945,1649081,0002.HK
2016/11/8,79.650002,79.650002,79.099998,79.199997,67.087631,964865,0002.HK
2016/11/9,79.349998,79.349998,77.5,78.099998,66.155876,4982997,0002.HK
2016/11/10,78.199997,78.5,77.650002,78.400002,66.409988,4757295,0002.HK
2016/11/11,77.75,78.199997,76,76,64.377037,8721990,0002.HK
2016/11/14,75.699997,76,74.5,74.849998,63.402908,4899456,0002.HK
2016/11/15,74.400002,75.449997,74.400002,74.849998,63.402908,3097991,0002.HK
2016/11/16,75,75.050003,73.599998,73.599998,62.344074,5424139,0002.HK
2016/11/17,73.400002,74.449997,73.400002,74,62.682896,3834157,0002.HK
2016/11/18,73.5,74.050003,73.050003,73.699997,62.428791,3669233,0002.HK
2016/11/21,73.449997,74.150002,73.449997,73.449997,62.217018,2678425,0002.HK
2016/11/22,73.349998,74.400002,73.349998,74.050003,62.725266,3841772,0002.HK
2016/11/23,74.449997,75,74.150002,74.550003,63.148792,3155894,0002.HK
2016/11/24,74.199997,74.300003,73.900002,74.050003,62.725266,1401838,0002.HK
2016/11/25,74.449997,74.449997,74.050003,74.300003,62.937027,1434631,0002.HK
2016/11/28,74.650002,75.449997,74.599998,75,63.529961,3050503,0002.HK
2016/11/29,75.699997,76.300003,75.449997,76.25,64.588806,3841585,0002.HK
2016/11/30,76.400002,76.400002,75.599998,75.849998,64.249977,4561399,0002.HK
2016/12/1,76.150002,76.150002,75.150002,75.300003,63.784084,2903864,0002.HK
2016/12/2,74.349998,74.550003,73.5,73.599998,62.819607,5371984,0002.HK
2016/12/5,73.5,74.199997,73.099998,74.199997,63.331715,1795698,0002.HK
2016/12/6,74.800003,74.800003,73.800003,74.449997,63.545116,3153498,0002.HK
2016/12/7,74.599998,74.650002,73.800003,73.900002,63.075661,2277711,0002.HK
2016/12/8,74.5,74.75,74.050003,74.349998,63.459763,2366727,0002.HK
2016/12/9,74.800003,75.25,74.25,74.449997,63.545116,2963793,0002.HK
2016/12/12,74.25,74.400002,73.25,73.75,62.947639,3373705,0002.HK
2016/12/13,73.900002,74.099998,73.25,73.449997,62.691582,2773981,0002.HK
2016/12/14,74.099998,74.300003,73.349998,73.599998,62.819607,3806722,0002.HK
2016/12/15,73.050003,73.550003,72.650002,73.099998,62.392838,4723955,0002.HK
2016/12/16,72.849998,73.150002,72.300003,72.650002,62.008766,5071878,0002.HK
2016/12/19,72.300003,72.599998,72,72,61.453972,2121156,0002.HK
2016/12/20,72,72.900002,71.949997,72.5,61.88073,2852700,0002.HK
2016/12/21,74.849998,74.849998,72.400002,72.400002,61.795368,2779007,0002.HK
2016/12/22,72.400002,72.75,71.599998,72.150002,61.581985,2252639,0002.HK
2016/12/23,71.5,72.199997,71.5,71.599998,61.112564,1944637,0002.HK
2016/12/28,71.199997,71.550003,71,71.199997,60.771141,2652263,0002.HK
2016/12/29,71.199997,71.599998,70.800003,71.050003,60.643116,2747577,0002.HK
2016/12/30,70.900002,72.5,70.900002,71.25,60.813812,3289167,0002.HK
2017/1/3,72.300003,72.849998,71.849998,72.550003,61.923416,2061705,0002.HK
2017/1/4,73.300003,73.449997,72.099998,73,62.307495,2804703,0002.HK
2017/1/5,74.199997,74.199997,72.949997,73.650002,62.862274,2843728,0002.HK
2017/1/6,73.900002,73.900002,73,73.5,62.734238,2085270,0002.HK
2017/1/9,73.599998,73.800003,73.099998,73.75,62.947639,1023007,0002.HK
2017/1/10,74.050003,75.5,73.900002,75.5,64.441307,3909897,0002.HK
2017/1/11,75.699997,75.699997,74.349998,75.5,64.441307,3246437,0002.HK
2017/1/12,75.050003,75.400002,74.400002,74.849998,63.886513,2175263,0002.HK
2017/1/13,74.949997,75.449997,74.900002,75.300003,64.270607,1708300,0002.HK
2017/1/16,75.599998,75.599998,74.849998,75.5,64.441307,1243532,0002.HK
2017/1/17,75.699997,75.699997,75.050003,75.599998,64.526657,872843,0002.HK
2017/1/18,75.300003,76.099998,75.199997,75.800003,64.697365,3471333,0002.HK
2017/1/19,74.800003,75.300003,74.5,74.900002,63.929192,2737716,0002.HK
2017/1/20,74.400002,75.25,74.400002,74.900002,63.929192,2027919,0002.HK
2017/1/23,75,75.400002,74.599998,74.900002,63.929192,2044974,0002.HK
2017/1/24,74.699997,75.5,74.699997,75.349998,64.313286,1633336,0002.HK
2017/1/25,75.650002,75.699997,75.25,75.650002,64.569359,1559226,0002.HK
2017/1/26,75.800003,76.099998,75.199997,75.599998,64.526657,1833912,0002.HK
2017/1/27,75.900002,76,75.349998,75.849998,64.740044,1376686,0002.HK
2017/2/1,76.5,76.5,75.5,76.199997,65.038773,2445937,0002.HK
2017/2/2,75.550003,76.199997,75.550003,75.800003,64.697365,1452853,0002.HK
2017/2/3,75.800003,76.150002,75.650002,75.949997,64.825386,1545863,0002.HK
2017/2/6,76.5,77,76,76.949997,65.678925,3095098,0002.HK
2017/2/7,77.150002,77.849998,76.650002,77.849998,66.44709,2945241,0002.HK
2017/2/8,77.949997,78.099998,77.150002,78,66.575119,2918105,0002.HK
2017/2/9,78.5,78.5,77.5,78.099998,66.660477,2691293,0002.HK
2017/2/10,78,78.099998,77.300003,77.650002,66.276398,3798676,0002.HK
2017/2/13,78.5,78.5,77.199997,77.650002,66.276398,2391380,0002.HK
2017/2/14,78.050003,78.099998,77.5,78.099998,66.660477,1887371,0002.HK
2017/2/15,78.199997,78.199997,77.650002,78.050003,66.617805,2765044,0002.HK
2017/2/16,78,78.099998,76.75,77.5,66.148361,3137026,0002.HK
2017/2/17,76.75,77.25,76.550003,77.099998,65.806961,2752115,0002.HK
2017/2/20,77.25,77.699997,77.150002,77.400002,66.063019,1485806,0002.HK
2017/2/21,77.800003,78,77.5,77.800003,66.404419,2509802,0002.HK
2017/2/22,77.75,78,77.449997,77.800003,66.404419,2608907,0002.HK
2017/2/23,78.25,78.25,77.25,78.199997,66.745819,2220255,0002.HK
2017/2/24,77.949997,78,77.5,77.849998,66.44709,2419912,0002.HK
2017/2/27,78,78.199997,77.449997,78.199997,66.745819,1694711,0002.HK
2017/2/28,78.5,79.400002,78.400002,78.949997,67.385971,5323304,0002.HK
2017/3/1,78.949997,79.699997,78.949997,79.699997,68.026115,2960919,0002.HK
2017/3/2,79.699997,79.800003,79.150002,79.75,68.068802,2957738,0002.HK
2017/3/3,80,80,79.050003,79.199997,67.59935,1992907,0002.HK
2017/3/6,79.5,79.849998,79.300003,79.849998,68.154144,1478601,0002.HK
2017/3/7,79.949997,79.949997,79.349998,79.349998,67.727402,2267572,0002.HK
2017/3/8,79.949997,79.949997,79,79.650002,67.983444,2680393,0002.HK
2017/3/9,79.050003,79.5,78.599998,78.800003,67.25795,2897153,0002.HK
2017/3/10,78.5,78.650002,77.650002,77.75,67.292572,2433629,0002.HK
2017/3/13,78,78,76.550003,77,66.643448,3993494,0002.HK
2017/3/14,77.050003,77.099998,76.699997,77.050003,66.686729,2907632,0002.HK
2017/3/15,77.800003,78.050003,77.150002,78,67.508949,4361560,0002.HK
2017/3/16,79.150002,79.5,78.5,79.099998,68.460991,5124393,0002.HK
2017/3/17,79.199997,79.400002,78.650002,79.400002,68.72065,9673196,0002.HK
2017/3/20,79.5,80.150002,79.5,80.150002,69.369766,4153228,0002.HK
2017/3/21,80.25,80.5,79.75,80.5,69.672676,3587938,0002.HK
2017/3/22,80.5,80.5,79.75,80.349998,69.54287,2917068,0002.HK
2017/3/23,80.5,80.5,80.050003,80.449997,69.629425,2395276,0002.HK
2017/3/24,80.699997,80.699997,80.300003,80.599998,69.759239,2187276,0002.HK
2017/3/27,80.099998,81,80.099998,80.900002,70.01889,2270370,0002.HK
2017/3/28,80.349998,81.300003,80.349998,81.300003,70.365097,3442607,0002.HK
2017/3/29,81.349998,81.349998,80.699997,81.349998,70.408371,2509084,0002.HK
2017/3/30,81.400002,81.949997,80.75,81.949997,70.927666,3225359,0002.HK
2017/3/31,81.75,81.949997,81.25,81.25,70.3218,2989740,0002.HK
2017/4/3,82,82,81.25,82,70.970947,2726350,0002.HK
2017/4/5,82,82.25,81.300003,82.150002,71.100777,3622708,0002.HK
2017/4/6,82.150002,82.349998,81.800003,82.300003,71.230591,1743333,0002.HK
2017/4/7,82.300003,82.300003,81,82.300003,71.230591,2574050,0002.HK
2017/4/10,82.349998,82.5,81.849998,82.449997,71.360413,1467648,0002.HK
2017/4/11,82,82.199997,81.150002,81.199997,70.278534,2883587,0002.HK
2017/4/12,81.050003,82.25,81.050003,82.25,71.187332,2522815,0002.HK
2017/4/13,82.099998,82.099998,81.550003,81.75,70.75457,1157524,0002.HK
2017/4/18,81.199997,81.400002,80.050003,80.25,69.456322,3044934,0002.HK
2017/4/19,79.800003,80.099998,79,79.349998,68.677383,4085950,0002.HK
2017/4/20,79,79.800003,78.849998,79.800003,69.066841,1942283,0002.HK
2017/4/21,80,80.150002,79.5,79.650002,68.937012,1888508,0002.HK
2017/4/24,80.199997,80.25,79.099998,79.550003,68.850479,1787566,0002.HK
2017/4/25,80.150002,80.800003,80.150002,80.800003,69.932343,2130237,0002.HK
2017/4/26,80.800003,81.949997,80.550003,81.550003,70.581451,3814475,0002.HK
2017/4/27,81.550003,82.099998,81,82.099998,71.05751,3730273,0002.HK
2017/4/28,81.599998,82.050003,81.199997,82.050003,71.014221,2057373,0002.HK
2017/5/2,82.300003,82.349998,81.199997,81.75,70.75457,1960881,0002.HK
2017/5/4,81.949997,81.949997,81.400002,81.800003,70.797852,1879859,0002.HK
2017/5/5,82.050003,82.050003,81.050003,81.599998,70.624733,2772912,0002.HK
2017/5/8,82,82.800003,81.900002,82.800003,71.663338,2990464,0002.HK
2017/5/9,83.099998,84,82.650002,84,72.701942,3945236,0002.HK
2017/5/10,83.5,84.099998,82.699997,83.699997,72.442291,3434581,0002.HK
2017/5/11,83.25,83.599998,82.800003,83.199997,72.009529,2389911,0002.HK
2017/5/12,82.800003,83.349998,82.300003,82.900002,71.749886,1694110,0002.HK
2017/5/15,83.699997,84.050003,83.5,84.050003,72.745224,2906767,0002.HK
2017/5/16,84.199997,84.199997,83.400002,84.199997,72.875046,2567449,0002.HK
2017/5/17,84.449997,84.449997,83.599998,84,72.701942,2142001,0002.HK
2017/5/18,83.199997,84.25,83.199997,84.099998,72.78849,2269364,0002.HK
2017/5/19,83.5,83.849998,82.949997,82.949997,71.793159,2544681,0002.HK
2017/5/22,83.150002,83.150002,82.25,83.099998,71.922997,2317991,0002.HK
2017/5/23,84,84,82.699997,82.849998,71.706612,1837545,0002.HK
2017/5/24,83.400002,84,83,84,72.701942,2394699,0002.HK
2017/5/25,84,84.349998,83.699997,84.349998,73.00486,1742548,0002.HK
2017/5/26,84.400002,84.400002,83.300003,83.75,72.485573,1490543,0002.HK
2017/5/29,83.199997,84.199997,83.150002,83.849998,72.572105,2031855,0002.HK
2017/5/31,84.099998,85.25,83.449997,85.199997,73.74054,5779480,0002.HK
2017/6/1,85.5,85.5,84.599998,85.300003,73.827087,4117733,0002.HK
2017/6/2,85.400002,85.400002,84.300003,84.650002,73.774811,2462608,0002.HK
2017/6/5,84,84.550003,83.5,83.650002,72.903282,2378451,0002.HK
2017/6/6,83.449997,84.550003,83.449997,84.5,73.644066,2250425,0002.HK
2017/6/7,85,85,83.650002,84.300003,73.469757,1407194,0002.HK
2017/6/8,84.300003,84.650002,83.550003,84,73.208298,2399668,0002.HK
2017/6/9,84.550003,84.599998,83.599998,84.150002,73.339027,4595317,0002.HK
2017/6/12,84.5,84.5,83.199997,83.25,72.554657,2303239,0002.HK
2017/6/13,83.849998,83.849998,83.099998,83.349998,72.641815,1839175,0002.HK
2017/6/14,83.400002,83.550003,82.75,82.75,72.118896,2344883,0002.HK
2017/6/15,82.699997,83.699997,82.650002,83.150002,72.467522,1609083,0002.HK
2017/6/16,83.75,83.75,83.099998,83.449997,72.728958,4424656,0002.HK
2017/6/19,83.75,84.099998,83.449997,84.099998,73.295471,1456264,0002.HK
2017/6/20,84.949997,84.949997,84.150002,84.25,73.426178,2557370,0002.HK
2017/6/21,84.400002,84.400002,83.349998,84,73.208298,2502826,0002.HK
2017/6/22,84.5,84.5,83.599998,83.849998,73.077583,1952161,0002.HK
2017/6/23,84.300003,84.300003,83.5,83.5,72.772545,1173728,0002.HK
2017/6/26,83.300003,84,83.300003,84,73.208298,1116236,0002.HK
2017/6/27,84.099998,84.099998,83.400002,83.699997,72.946846,1312244,0002.HK
2017/6/28,84,84,83.300003,83.75,72.990417,1243557,0002.HK
2017/6/29,83.900002,83.900002,83.300003,83.400002,72.685402,1455921,0002.HK
2017/6/30,83.099998,83.099998,82.550003,82.599998,71.988159,2289066,0002.HK
2017/7/3,83.150002,83.349998,82.25,82.449997,71.85743,2423917,0002.HK
2017/7/4,82.099998,82.300003,81.199997,81.199997,70.768028,3518130,0002.HK
2017/7/5,81.050003,81.699997,81,81.150002,70.724442,2082145,0002.HK
2017/7/6,82.099998,82.099998,81.150002,81.150002,70.724442,2663647,0002.HK
2017/7/7,81.75,81.75,81.25,81.449997,70.985893,2090079,0002.HK
2017/7/10,81.849998,81.949997,81.5,81.650002,71.16021,1415919,0002.HK
2017/7/11,82,82,81.449997,81.699997,71.203789,1868171,0002.HK
2017/7/12,81.699997,82.300003,81.599998,81.800003,71.290947,1575266,0002.HK
2017/7/13,82.400002,82.449997,81.949997,82,71.465248,1954672,0002.HK
2017/7/14,82.650002,82.650002,82,82.099998,71.552406,1374141,0002.HK
2017/7/17,82.550003,82.650002,81.900002,81.900002,71.378098,1086071,0002.HK
2017/7/18,81.849998,81.949997,81.5,81.849998,71.334511,1649029,0002.HK
2017/7/19,82.199997,82.349998,81.849998,82,71.465248,1122580,0002.HK
2017/7/20,82.449997,82.449997,82,82.25,71.683136,1277983,0002.HK
2017/7/21,82.5,82.900002,82,82.849998,72.206039,2898409,0002.HK
2017/7/24,82.949997,83.5,82.449997,83.349998,72.641815,2005515,0002.HK
2017/7/25,83.400002,83.5,82.800003,83,72.336777,1694252,0002.HK
2017/7/26,83,83.300003,82.599998,83.199997,72.511101,1642059,0002.HK
2017/7/27,83.150002,83.300003,82.800003,82.800003,72.162476,1757596,0002.HK
2017/7/28,82.75,83.300003,82.699997,82.849998,72.206039,1827952,0002.HK
2017/7/31,82.699997,83.25,82.699997,83.25,72.554657,2479474,0002.HK
2017/8/1,82.699997,83.449997,82.699997,83.449997,72.728958,1636404,0002.HK
2017/8/2,83.050003,83.75,83.050003,83.599998,72.859695,1926646,0002.HK
2017/8/3,84.050003,84.550003,83.75,84.400002,73.556915,2389096,0002.HK
2017/8/4,84.550003,84.849998,84.300003,84.5,73.644066,1923568,0002.HK
2017/8/7,84.900002,84.900002,83.650002,83.900002,73.12114,1608295,0002.HK
2017/8/8,83.550003,83.800003,81.900002,82.199997,71.639534,5829916,0002.HK
2017/8/9,82.25,82.400002,82,82,71.465248,2720584,0002.HK
2017/8/10,82.199997,82.349998,81.800003,82.25,71.683136,3030035,0002.HK
2017/8/11,82.599998,83.199997,82.449997,82.900002,72.249626,3442394,0002.HK
2017/8/14,83.099998,83.099998,82.349998,82.449997,71.85743,2130708,0002.HK
2017/8/15,82.199997,82.800003,82.099998,82.699997,72.075317,2993607,0002.HK
2017/8/16,82.25,82.900002,82.25,82.900002,72.249626,1905826,0002.HK
2017/8/17,83,83.300003,82.800003,83.300003,72.598236,2376494,0002.HK
2017/8/18,82.75,83,82.349998,82.400002,71.813866,2486698,0002.HK
2017/8/21,82.300003,82.699997,80.849998,81.800003,71.290947,3918744,0002.HK
2017/8/22,81.849998,82.25,81.75,81.949997,71.421677,2113130,0002.HK
2017/8/23,81.949997,81.949997,81.949997,81.949997,71.421677,0,0002.HK
2017/8/24,81.650002,81.949997,81.349998,81.349998,70.898758,3443413,0002.HK
2017/8/25,81.199997,81.75,80.699997,81.599998,71.116638,2369204,0002.HK
2017/8/28,81.800003,82,81.449997,81.849998,71.334511,1937676,0002.HK
2017/8/29,81.5,82.050003,81.5,82,71.465248,1558935,0002.HK
2017/8/30,81.599998,82.349998,81.550003,82.349998,71.770287,1975259,0002.HK
2017/8/31,81.699997,82.650002,81.699997,82.650002,72.031746,3019869,0002.HK
2017/9/1,82.75,82.849998,82.150002,82.849998,72.206039,1958654,0002.HK
2017/9/4,82.300003,82.449997,81.75,82,71.977829,1432696,0002.HK
2017/9/5,82,82,81.5,81.699997,71.7145,2442160,0002.HK
2017/9/6,81.449997,81.849998,81.349998,81.400002,71.451157,2116753,0002.HK
2017/9/7,81.900002,81.900002,81,81.300003,71.36338,2109837,0002.HK
2017/9/8,81.550003,81.800003,81.349998,81.75,71.758377,2006668,0002.HK
2017/9/11,81.949997,82.300003,81.849998,82.25,72.197281,1507921,0002.HK
2017/9/12,81.699997,82.25,81.699997,82.050003,72.021713,1167103,0002.HK
2017/9/13,81.75,82,81.150002,81.300003,71.36338,2491239,0002.HK
2017/9/14,81.050003,81.300003,80.699997,80.849998,70.968376,2622769,0002.HK
2017/9/15,81.199997,81.25,80.349998,81.050003,71.143944,3920828,0002.HK
2017/9/18,81.050003,81.199997,80.550003,80.699997,70.836723,2045730,0002.HK
2017/9/19,80.5,80.650002,80.099998,80.199997,70.39782,2538229,0002.HK
2017/9/20,80.199997,80.699997,80,80.349998,70.529488,2249799,0002.HK
2017/9/21,80.349998,80.5,80,80,70.222275,2374545,0002.HK
2017/9/22,79.800003,80,79.800003,79.800003,70.046715,1685241,0002.HK
2017/9/25,79.75,80,79.650002,80,70.222275,1702814,0002.HK
2017/9/26,80.199997,80.199997,79.699997,79.849998,70.090599,1882103,0002.HK
2017/9/27,79.699997,80,79.599998,79.900002,70.134483,1605652,0002.HK
2017/9/28,79.650002,80.199997,79.650002,79.900002,70.134483,1992528,0002.HK
2017/9/29,79.849998,80.050003,79.599998,80.050003,70.266167,2875777,0002.HK
2017/10/3,79.599998,79.949997,79.25,79.550003,69.827271,3455053,0002.HK
2017/10/4,79.75,79.800003,79.400002,79.699997,69.958931,1270911,0002.HK
2017/10/6,79.199997,79.699997,79.199997,79.300003,69.607834,2760641,0002.HK
2017/10/9,79.300003,79.650002,79.25,79.550003,69.827271,1422041,0002.HK
2017/10/10,79.300003,79.5,79.199997,79.199997,69.52005,1986177,0002.HK
2017/10/11,79.5,79.699997,79.25,79.599998,69.871155,1612971,0002.HK
2017/10/12,79.650002,79.949997,79.449997,79.800003,70.046715,1140922,0002.HK
2017/10/13,79.949997,80,79.550003,79.949997,70.178375,1242012,0002.HK
2017/10/16,79.949997,80.099998,79.849998,80,70.222275,867327,0002.HK
2017/10/17,79.949997,80.349998,79.800003,80.199997,70.39782,1516436,0002.HK
2017/10/18,79.949997,80.349998,79.900002,80,70.222275,1423905,0002.HK
2017/10/19,80.099998,80.349998,79.300003,79.699997,69.958931,2053232,0002.HK
2017/10/20,79.949997,80.75,79.949997,80.449997,70.617279,1854425,0002.HK
2017/10/23,80,80.25,79.650002,79.900002,70.134483,1136489,0002.HK
2017/10/24,80,80.050003,79.550003,79.550003,69.827271,1101848,0002.HK
2017/10/25,79.5,79.75,79.449997,79.5,69.783379,1230166,0002.HK
2017/10/26,79.5,79.849998,79.400002,79.699997,69.958931,1442192,0002.HK
2017/10/27,79.949997,79.949997,79.400002,79.699997,69.958931,1584425,0002.HK
2017/10/30,79.5,79.800003,79.349998,79.599998,69.871155,1196599,0002.HK
2017/10/31,79.400002,79.699997,79.349998,79.349998,69.651718,1900833,0002.HK
2017/11/1,79.300003,79.5,79.199997,79.400002,69.695602,2493390,0002.HK
2017/11/2,79,79.300003,78.849998,78.849998,69.212822,2755521,0002.HK
2017/11/3,78.699997,79.300003,78.699997,79.300003,69.607834,1599282,0002.HK
2017/11/6,79.349998,79.349998,78.599998,78.849998,69.212822,3609283,0002.HK
2017/11/7,78.800003,79.050003,78.599998,78.949997,69.300606,2294788,0002.HK
2017/11/8,78.699997,79.449997,78.699997,79.449997,69.739494,1820399,0002.HK
2017/11/9,78.949997,80.650002,78.949997,79.650002,69.915047,2998654,0002.HK
2017/11/10,79.900002,79.900002,78.800003,79.349998,69.651718,1793459,0002.HK
2017/11/13,79.349998,79.349998,78.349998,79,69.34449,1418021,0002.HK
2017/11/14,78.75,79.099998,78.550003,79.099998,69.432281,1641190,0002.HK
2017/11/15,79.25,79.949997,79,79.949997,70.178375,2543470,0002.HK
2017/11/16,80.050003,80.050003,79.150002,79.25,69.563934,2010485,0002.HK
2017/11/17,79.699997,79.800003,79.050003,79.349998,69.651718,1422575,0002.HK
2017/11/20,79.349998,79.5,78.849998,79.050003,69.388382,1589119,0002.HK
2017/11/21,79.300003,79.300003,78.699997,79.199997,69.52005,1982869,0002.HK
2017/11/22,79,79.599998,78.900002,79.449997,69.739494,1920298,0002.HK
2017/11/23,79.5,80.449997,79.449997,80.150002,70.353935,2413998,0002.HK
2017/11/24,80.400002,81.099998,80.400002,80.800003,70.9245,2495295,0002.HK
2017/11/27,80.5,81.5,80.5,81.5,71.53894,2927407,0002.HK
2017/11/28,81.75,81.75,81.099998,81.300003,71.36338,2106274,0002.HK
2017/11/29,81.050003,81.300003,80.699997,81.199997,71.275597,2311186,0002.HK
2017/11/30,80.5,80.800003,79.650002,79.650002,69.915047,8653848,0002.HK
2017/12/1,80.199997,80.5,79.75,79.949997,70.178375,3561845,0002.HK
2017/12/4,79.5,79.800003,79.099998,79.400002,70.213745,1911447,0002.HK
2017/12/5,78.800003,79.349998,78.699997,78.699997,69.594749,2386689,0002.HK
2017/12/6,78.5,79.199997,78.449997,78.5,69.41787,2554427,0002.HK
2017/12/7,78.5,78.75,78.099998,78.449997,69.373672,2518000,0002.HK
2017/12/8,78.550003,78.75,78.150002,78.349998,69.285217,2351717,0002.HK
2017/12/11,78.099998,78.400002,77.699997,77.849998,68.843079,3215856,0002.HK
2017/12/12,77.650002,78.650002,77.650002,78.599998,69.506294,3884742,0002.HK
2017/12/13,78.699997,79.400002,78.550003,79.099998,69.948463,2743612,0002.HK
2017/12/14,79.099998,79.400002,78.699997,79,69.860031,2018747,0002.HK
2017/12/15,79.25,79.25,78.650002,79,69.860031,3361678,0002.HK
2017/12/18,78.699997,79.400002,78.699997,79.400002,70.213745,1902802,0002.HK
2017/12/19,79.449997,79.75,79.449997,79.599998,70.39061,2262271,0002.HK
2017/12/20,79.349998,79.75,79.150002,79.599998,70.39061,1434391,0002.HK
2017/12/21,79.599998,80.199997,79.300003,79.300003,70.12532,2217051,0002.HK
2017/12/22,79.599998,79.900002,79.300003,79.900002,70.655907,1490962,0002.HK
2017/12/27,79.900002,79.900002,79.400002,79.900002,70.655907,999292,0002.HK
2017/12/28,79.5,80.099998,79.5,80.099998,70.832764,1384955,0002.HK
2017/12/29,80.199997,80.300003,79.949997,79.949997,70.700119,1953362,0002.HK
2018/1/2,79.949997,80.300003,79.849998,80.050003,70.788551,1388088,0002.HK
2018/1/3,79.699997,80.199997,79.199997,79.25,70.081108,2760734,0002.HK
2018/1/4,79.75,79.75,79.050003,79.150002,69.992668,1978581,0002.HK
2018/1/5,79,79.75,79,79.75,70.523262,2056660,0002.HK
2018/1/8,79.800003,79.800003,79.099998,79.5,70.30217,2203298,0002.HK
2018/1/9,79.25,79.550003,79.099998,79.199997,70.036896,2662502,0002.HK
2018/1/10,79.099998,79.5,78.900002,79.449997,70.257965,3041186,0002.HK
2018/1/11,79.150002,79.449997,79,79,69.860031,1735973,0002.HK
2018/1/12,78.949997,79.400002,78.800003,78.800003,69.683174,3371157,0002.HK
2018/1/15,78.75,79,78.550003,78.800003,69.683174,2004991,0002.HK
2018/1/16,78.900002,78.949997,78.650002,78.699997,69.594749,2806937,0002.HK
2018/1/17,79.099998,79.150002,78.550003,78.599998,69.506294,3638592,0002.HK
2018/1/18,78.400002,79,78.400002,78.599998,69.506294,2500099,0002.HK
2018/1/19,78.550003,79.150002,78.349998,78.349998,69.285217,4733285,0002.HK
2018/1/22,78.75,78.900002,78.050003,78.199997,69.15258,3017494,0002.HK
2018/1/23,78.400002,78.599998,78,78.400002,69.329453,3063135,0002.HK
2018/1/24,78.199997,78.599998,78.199997,78.199997,69.15258,2702048,0002.HK
2018/1/25,78.199997,79.199997,78.199997,79.099998,69.948463,2991309,0002.HK
2018/1/26,79.25,79.449997,78.900002,79,69.860031,2084498,0002.HK
2018/1/29,79,79.449997,78.349998,78.349998,69.285217,3496645,0002.HK
2018/1/30,78.949997,80,78.900002,80,70.744331,5462025,0002.HK
2018/1/31,80.099998,80.300003,79.699997,79.849998,70.61171,3542395,0002.HK
2018/2/1,80.199997,80.199997,79.550003,79.900002,70.655907,2502585,0002.HK
2018/2/2,79.449997,79.949997,79.150002,79.900002,70.655907,3021244,0002.HK
2018/2/5,79.900002,79.900002,78.650002,78.849998,69.727386,3376290,0002.HK
2018/2/6,78.150002,78.199997,76.5,77.599998,68.622002,7462942,0002.HK
2018/2/7,77.050003,77.800003,77,77,68.091415,6477067,0002.HK
2018/2/8,76.849998,77.650002,76.800003,77,68.091415,3904619,0002.HK
2018/2/9,76.400002,77,76.050003,76.099998,67.295555,6076020,0002.HK
2018/2/12,76,76.349998,75.550003,75.550003,66.809189,4850986,0002.HK
2018/2/13,75.550003,76,75.050003,75.349998,66.632317,4884615,0002.HK
2018/2/14,75.349998,76.650002,75.349998,76.5,67.649284,3560475,0002.HK
2018/2/15,76.699997,76.699997,75.5,76,67.207123,2533715,0002.HK
2018/2/20,77.099998,77.099998,75.849998,76.650002,67.781906,2809124,0002.HK
2018/2/21,76.599998,77,76.5,76.75,67.870346,2554212,0002.HK
2018/2/22,76.5,77.150002,76.349998,76.800003,67.914558,3084674,0002.HK
2018/2/23,77.449997,77.599998,77.050003,77.449997,68.489349,1602095,0002.HK
2018/2/26,77.849998,79.099998,77.75,78.900002,69.771584,3614179,0002.HK
2018/2/27,79.199997,79.800003,79.050003,79.150002,69.992668,3989922,0002.HK
2018/2/28,79.150002,79.300003,78.699997,79.099998,69.948463,2705658,0002.HK
2018/3/1,78.449997,79.099998,78.199997,79,69.860031,2917258,0002.HK
2018/3/2,79.099998,79.099998,78.550003,79.099998,69.948463,3499012,0002.HK
2018/3/5,79.099998,79.099998,78,78,68.975723,2604198,0002.HK
2018/3/6,78.400002,78.900002,78,78.900002,69.771584,2189501,0002.HK
2018/3/7,78.800003,78.849998,78.25,78.300003,69.241013,3463755,0002.HK
2018/3/8,78.699997,79.099998,78.650002,79.099998,70.981918,2339797,0002.HK
2018/3/9,78.449997,78.800003,77.949997,78.150002,71.154915,2312000,0002.HK
2018/3/12,78.699997,78.699997,78,78.5,71.473587,2284294,0002.HK
